scenario,policy,policy_seed,workload_seed,generated,delivered,dropped,backlog,delivery_ratio,drop_rate,throughput_packets_per_slot,average_delay_slots,p95_delay_slots,mean_queue_packets,max_queue_packets,routing_switches,episode_reward,global_delay_cost,global_queue_cost,global_load_imbalance,global_switch_cost,global_throughput_reward,global_control_overhead_ratio,global_drop_cost,class_0_delivery_ratio,class_1_delivery_ratio,class_2_delivery_ratio
switch_hi,mappo,42,21004,192,146,2,44,0.7604166666666666,0.010416666666666666,4.866666666666666,6.239726027397261,11.0,1.35,13,12,9.94799410217453,0.22105500963723665,0.030987654320987656,0.7176391483066727,0.026825396825396825,0.33475819387584094,0.057361078497414515,0.004603174603174604,0.7590361445783133,0.7164179104477612,0.8333333333333334
switch_hi,mappo,42,21005,192,143,2,47,0.7447916666666666,0.010416666666666666,4.766666666666667,5.531468531468532,10.0,1.238888888888889,14,6,10.819988598006974,0.19481137460820497,0.02861111111111111,0.7167842934403221,0.01437881562881563,0.3354791237028079,0.059162927172820616,0.006060606060606061,0.6808510638297872,0.7457627118644068,0.8974358974358975
switch_hi,mappo,42,21006,192,146,2,44,0.7604166666666666,0.010416666666666666,4.866666666666666,5.773972602739726,12.0,1.2597222222222222,14,7,11.71623033728467,0.1950594522375029,0.028981481481481483,0.7267361741089016,0.016269841269841268,0.35014743426508144,0.06008984627144382,0.004786324786324786,0.7524752475247525,0.7021276595744681,0.8409090909090909
switch_hi,mappo,42,21007,192,153,1,38,0.796875,0.005208333333333333,5.1,5.705882352941177,11.0,1.2305555555555556,13,8,12.26379478127876,0.19341472581201744,0.028148148148148148,0.7057977749089489,0.017746449456975774,0.3551124254142829,0.05813824184225866,0.0027777777777777775,0.7789473684210526,0.7931034482758621,0.8461538461538461
switch_hi,mappo,42,21008,192,154,1,37,0.8020833333333334,0.005208333333333333,5.133333333333334,5.590909090909091,10.0,1.1819444444444445,10,4,11.640988558660817,0.19820817596872095,0.02703703703703703,0.7121016103628316,0.008538359788359788,0.34558454617278145,0.05618597035991906,0.0023809523809523807,0.7764705882352941,0.8571428571428571,0.7843137254901961
switch_hi,mappo,42,21009,192,140,2,50,0.7291666666666666,0.010416666666666666,4.666666666666667,6.414285714285715,12.0,1.4166666666666667,16,4,9.443428402910246,0.21410272227468943,0.03265432098765432,0.7213947457152862,0.008786181139122317,0.32167776667776665,0.057682233383367844,0.0043417366946778705,0.7264150943396226,0.7142857142857143,0.7567567567567568
switch_hi,mappo,42,21010,192,144,3,45,0.75,0.015625,4.8,5.909722222222222,10.849999999999994,1.2652777777777777,8,2,10.281762792156131,0.19789913045880078,0.029135802469135805,0.7018510806932813,0.004647435897435897,0.3279665803466113,0.05774986788831258,0.007555189908131085,0.71875,0.7543859649122807,0.8205128205128205
switch_hi,mappo,42,21011,192,144,3,45,0.75,0.015625,4.8,5.777777777777778,10.0,1.2847222222222223,14,8,9.71449149044098,0.21019020093306068,0.029567901234567897,0.6967987105517235,0.017551952404893583,0.32502603333485686,0.05739361736609851,0.006730769230769231,0.7755102040816326,0.7818181818181819,0.6410256410256411
switch_hi,mappo,42,21012,192,144,2,46,0.75,0.010416666666666666,4.8,5.972222222222222,11.0,1.3069444444444445,11,10,10.571773822817798,0.19700275298861974,0.030092592592592594,0.7094888906536948,0.021128802398152242,0.3323508148198551,0.05801282015012992,0.005128205128205128,0.7961165048543689,0.72,0.6666666666666666
switch_hi,mappo,42,21013,192,148,2,42,0.7708333333333334,0.010416666666666666,4.933333333333334,5.804054054054054,11.650000000000006,1.2597222222222222,13,1,12.234750450958954,0.19307172592590477,0.02891975308641975,0.7310399912588281,0.0023809523809523807,0.35644998519998516,0.059923655760196856,0.004647435897435897,0.75,0.8275862068965517,0.7333333333333333
switch_hi,mappo,42,21014,192,148,0,44,0.7708333333333334,0.0,4.933333333333334,5.831081081081081,10.0,1.2333333333333334,10,5,10.46822836399408,0.20685860812974086,0.028395061728395066,0.6897463392436933,0.01177045177045177,0.32771170006464134,0.05579072871896457,0.0,0.7227722772277227,0.8524590163934426,0.7666666666666667
switch_hi,mappo,42,21015,192,146,3,43,0.7604166666666666,0.015625,4.866666666666666,6.02054794520548,11.0,1.2944444444444445,12,8,10.997065592633268,0.18338816845000525,0.02972222222222222,0.7132643837648117,0.018726088726088726,0.3342661754310362,0.057576414565605825,0.006984126984126983,0.8070175438596491,0.7,0.6842105263157895
switch_hi,mappo,42,21016,192,139,4,49,0.7239583333333334,0.020833333333333332,4.633333333333334,6.107913669064748,12.0,1.4305555555555556,13,6,9.222100895452266,0.20732140651655948,0.0329320987654321,0.707481554462236,0.013373015873015873,0.31895839712403184,0.05751629244631722,0.008835978835978834,0.6777777777777778,0.6326530612244898,0.8867924528301887
switch_hi,mappo,42,21017,192,148,1,43,0.7708333333333334,0.005208333333333333,4.933333333333334,5.864864864864865,11.0,1.3041666666666667,12,2,11.306803750994431,0.19499751887560918,0.029938271604938272,0.712548870575965,0.004415954415954416,0.33942292729057433,0.05737976986115469,0.002564102564102564,0.7717391304347826,0.7543859649122807,0.7906976744186046
switch_hi,mappo,42,21018,192,145,2,45,0.7552083333333334,0.010416666666666666,4.833333333333333,5.958620689655173,11.0,1.3569444444444445,13,3,11.76422734058974,0.1899635653224613,0.03117283950617284,0.7211208704005597,0.007722832722832723,0.34810717060717067,0.059911298255183015,0.0047619047619047615,0.75,0.7358490566037735,0.8
switch_hi,mappo,42,21019,192,148,1,43,0.7708333333333334,0.005208333333333333,4.933333333333334,6.22972972972973,12.650000000000006,1.3708333333333333,10,8,10.239514107459827,0.19552463578754659,0.03141975308641976,0.6867405142339257,0.01680166511048864,0.32171975942873776,0.05505990612524211,0.00196078431372549,0.8118811881188119,0.6724137931034483,0.8181818181818182
switch_hi,mappo,42,21020,192,156,1,35,0.8125,0.005208333333333333,5.2,4.987179487179487,9.0,1.0375,7,5,12.801205232604215,0.1764521576166373,0.02376543209876543,0.6903367741797107,0.011706349206349205,0.35145876726759084,0.05667539189780126,0.0018518518518518517,0.8314606741573034,0.7794117647058824,0.8285714285714286
switch_hi,mappo,123,21001,192,154,1,37,0.8020833333333334,0.005208333333333333,5.133333333333334,5.422077922077922,10.0,1.1541666666666666,11,5,12.3642857910759,0.19385356723264582,0.02641975308641975,0.7178815500069501,0.011655982905982906,0.3554471916971917,0.05721233780729258,0.00196078431372549,0.7976190476190477,0.8260869565217391,0.7692307692307693
switch_hi,mappo,123,21002,192,148,2,42,0.7708333333333334,0.010416666666666666,4.933333333333334,6.202702702702703,11.0,1.3347222222222221,12,10,10.582689150763258,0.19959813271375026,0.030586419753086416,0.7143021122051878,0.022086445689386867,0.3332484155278273,0.05677609007448983,0.004074074074074074,0.8350515463917526,0.6379310344827587,0.8108108108108109
switch_hi,mappo,123,21003,192,160,0,32,0.8333333333333334,0.0,5.333333333333333,5.55,9.049999999999983,1.1569444444444446,7,6,14.032486768023904,0.17977060562684632,0.026327160493827162,0.7359796773011029,0.014058547661488837,0.37545230368759785,0.05913037156749311,0.0,0.8108108108108109,0.8478260869565217,0.8857142857142857
switch_hi,mappo,123,21004,192,148,3,41,0.7708333333333334,0.015625,4.933333333333334,6.074324324324325,12.0,1.323611111111111,10,11,9.973688613984308,0.21912939557328037,0.030308641975308644,0.7099474194761858,0.02516788766788767,0.33543306910953974,0.056718891182124774,0.006666666666666667,0.8072289156626506,0.7014925373134329,0.8095238095238095
switch_hi,mappo,123,21005,192,145,3,44,0.7552083333333334,0.015625,4.833333333333333,5.393103448275862,10.0,1.1944444444444444,13,10,11.33834518595466,0.190577784215529,0.027530864197530862,0.7204634165613281,0.02524558774558775,0.3451416802152096,0.05973919453126438,0.008333333333333333,0.7446808510638298,0.7288135593220338,0.8205128205128205
switch_hi,mappo,123,21006,192,150,0,42,0.78125,0.0,5.0,5.64,11.0,1.1902777777777778,11,7,12.516488148983894,0.1944571138065584,0.027376543209876543,0.7314281589388362,0.016556776556776554,0.35800366300366304,0.05978534794830835,0.0,0.7722772277227723,0.723404255319149,0.8636363636363636
switch_hi,mappo,123,21007,192,153,3,36,0.796875,0.015625,5.1,5.673202614379085,10.400000000000006,1.2430555555555556,14,14,11.959214658171247,0.19014628509689885,0.02836419753086419,0.7017506674602315,0.03319226525108878,0.3540525487584312,0.057963519762288446,0.007008547008547008,0.8,0.7586206896551724,0.8461538461538461
switch_hi,mappo,123,21008,192,160,1,31,0.8333333333333334,0.005208333333333333,5.333333333333333,5.325,9.0,1.113888888888889,6,1,12.318545598299092,0.18717462688728345,0.025339506172839508,0.7118253478384226,0.00196078431372549,0.34979738942974237,0.05511224332928271,0.0022222222222222222,0.8117647058823529,0.8392857142857143,0.8627450980392157
switch_hi,mappo,123,21009,192,141,3,48,0.734375,0.015625,4.7,6.432624113475177,11.0,1.4027777777777777,11,8,9.209058248714266,0.21463465911756419,0.032283950617283945,0.7259441303821235,0.017631497043261748,0.3220671050082815,0.057682548530165516,0.007407407407407407,0.7641509433962265,0.6938775510204082,0.7027027027027027
switch_hi,mappo,123,21010,192,149,2,41,0.7760416666666666,0.010416666666666666,4.966666666666667,6.067114093959732,11.0,1.2944444444444445,10,11,10.665786934202611,0.20669413059483724,0.029660493827160496,0.7010712462193944,0.023747312056135582,0.3381063843563844,0.05685202660727226,0.00486111111111111,0.7395833333333334,0.7894736842105263,0.8461538461538461
switch_hi,mappo,123,21011,192,148,3,41,0.7708333333333334,0.015625,4.933333333333334,5.621621621621622,12.0,1.2444444444444445,15,8,10.63109168174546,0.19464380606877257,0.02854938271604938,0.7024050463144129,0.017488512949039265,0.33281749339411887,0.0570919026597329,0.007167277167277167,0.7959183673469388,0.7818181818181819,0.6923076923076923
switch_hi,mappo,123,21012,192,146,2,44,0.7604166666666666,0.010416666666666666,4.866666666666666,5.821917808219178,11.0,1.273611111111111,12,9,10.664014129283807,0.196417253882831,0.029290123456790124,0.7090265100163265,0.020285468888410062,0.33237709157600803,0.05794474692288889,0.0043417366946778705,0.8058252427184466,0.72,0.6923076923076923
switch_hi,mappo,123,21013,192,147,2,43,0.765625,0.010416666666666666,4.9,5.850340136054422,10.0,1.2694444444444444,11,13,11.658355758346971,0.19194661003853142,0.029166666666666667,0.7302342824916742,0.031199184802125978,0.3487470535999948,0.06005706673633084,0.004166666666666667,0.7403846153846154,0.7931034482758621,0.8
switch_hi,mappo,123,21014,192,148,2,42,0.7708333333333334,0.010416666666666666,4.933333333333334,5.97972972972973,11.0,1.2777777777777777,11,13,10.015100682933173,0.20551642226857242,0.029320987654320986,0.6820251913899606,0.0273937908496732,0.32530982905982914,0.05517367876481269,0.004305555555555555,0.7425742574257426,0.8360655737704918,0.7333333333333333
switch_hi,mappo,123,21015,192,150,2,40,0.78125,0.010416666666666666,5.0,6.0,11.549999999999983,1.3069444444444445,12,13,11.51241503415596,0.18565162680402772,0.029907407407407396,0.707800898401395,0.02878375709258062,0.3421045376192436,0.057364023335679755,0.004305555555555555,0.7982456140350878,0.8,0.7105263157894737
switch_hi,mappo,123,21016,192,140,3,49,0.7291666666666666,0.015625,4.666666666666667,6.014285714285714,11.049999999999983,1.3888888888888888,14,10,9.423899776828959,0.21191200319306108,0.032006172839506165,0.7172263203076424,0.02265172735760971,0.3235791795350619,0.05813069390945803,0.006722689075630252,0.6777777777777778,0.6530612244897959,0.8867924528301887
switch_hi,mappo,123,21017,192,147,2,43,0.765625,0.010416666666666666,4.9,6.034013605442177,10.699999999999989,1.2930555555555556,12,10,10.510074735336252,0.1977500239035194,0.029691358024691365,0.7085086545595004,0.021897759103641456,0.33071478630302165,0.056767471055282334,0.0043417366946778705,0.7934782608695652,0.6842105263157895,0.813953488372093
switch_hi,mappo,123,21018,192,147,2,43,0.765625,0.010416666666666666,4.9,5.877551020408164,11.0,1.3180555555555555,13,13,11.247137576924999,0.18944616152962687,0.030246913580246917,0.7229245054788694,0.02845816220816221,0.34156986531986533,0.0592360867512621,0.005341880341880341,0.7692307692307693,0.7169811320754716,0.8285714285714286
switch_hi,mappo,123,21019,192,159,1,32,0.828125,0.005208333333333333,5.3,5.80503144654088,10.0,1.2166666666666666,8,15,11.083111141415829,0.19686183300828772,0.027654320987654323,0.6793324321588384,0.030918902648778814,0.3359033361432742,0.05345752067852375,0.00196078431372549,0.8415841584158416,0.7931034482758621,0.8484848484848485
switch_hi,mappo,123,21020,192,153,2,37,0.796875,0.010416666666666666,5.1,5.313725490196078,9.0,1.1277777777777778,7,4,12.404223288451957,0.18517082507910582,0.025833333333333333,0.6908696745121045,0.008647292250233425,0.3519806255835668,0.05744988610921046,0.004044117647058824,0.8089887640449438,0.7352941176470589,0.8857142857142857
switch_hi,global_dijkstra,-1,21001,192,139,5,48,0.7239583333333334,0.026041666666666668,4.633333333333334,6.273381294964029,13.0,1.413888888888889,13,37,9.072319012658287,0.2065747507973443,0.03253086419753086,0.7461799473889712,0.08635268326444798,0.32779488757429937,0.05891005046003987,0.0114000814000814,0.7142857142857143,0.6956521739130435,0.7948717948717948
switch_hi,global_dijkstra,-1,21002,192,131,8,53,0.6822916666666666,0.041666666666666664,4.366666666666666,7.061068702290076,15.0,1.5763888888888888,14,46,7.5280366596343,0.21647759473355638,0.03629629629629629,0.7501516704674638,0.10744133589721824,0.3172542190924544,0.06103676414841579,0.01772607022607022,0.7525773195876289,0.5344827586206896,0.7297297297297297
switch_hi,global_dijkstra,-1,21003,192,150,3,39,0.78125,0.015625,5.0,5.486666666666666,12.0,1.2375,16,38,12.612537195239117,0.17359935920192876,0.028333333333333325,0.748092331498883,0.09101107226107226,0.3644343156843158,0.06078013294724524,0.006547619047619048,0.8018018018018018,0.7391304347826086,0.7714285714285715
switch_hi,global_dijkstra,-1,21004,192,141,4,47,0.734375,0.020833333333333332,4.7,6.24113475177305,11.0,1.3736111111111111,12,38,8.673716527375714,0.2254328061651133,0.03160493827160494,0.7497614346802198,0.08730260480260481,0.32873880748880757,0.05786390106898297,0.009706959706959705,0.7469879518072289,0.6716417910447762,0.8095238095238095
switch_hi,global_dijkstra,-1,21005,192,129,7,56,0.671875,0.036458333333333336,4.3,6.883720930232558,14.0,1.5652777777777778,13,42,7.799730999355202,0.21998667031208272,0.03614197530864197,0.754577443915554,0.10087732528908999,0.32280484221660694,0.06194591516522109,0.017445299798240974,0.6914893617021277,0.6440677966101694,0.6666666666666666
switch_hi,global_dijkstra,-1,21006,192,133,3,56,0.6927083333333334,0.015625,4.433333333333334,6.2180451127819545,13.399999999999991,1.4472222222222222,18,34,9.83274855454533,0.20374708449370751,0.03351851851851852,0.7638869896074855,0.08980824730824731,0.3378989066489067,0.06382913671015102,0.008372183372183373,0.7326732673267327,0.574468085106383,0.7272727272727273
switch_hi,global_dijkstra,-1,21007,192,143,3,46,0.7447916666666666,0.015625,4.766666666666667,6.559440559440559,15.0,1.461111111111111,15,33,10.247319804760915,0.21240573318645914,0.03351851851851851,0.736347611450173,0.07900863025863027,0.34585747585747584,0.06034924245905139,0.007722832722832722,0.7052631578947368,0.7413793103448276,0.8461538461538461
switch_hi,global_dijkstra,-1,21008,192,144,1,47,0.75,0.005208333333333333,4.8,6.555555555555555,11.849999999999994,1.4055555555555554,12,46,9.806045178491258,0.21951785544392843,0.03231481481481482,0.7367924653562448,0.10400048480930835,0.3385208092561035,0.058799506581205696,0.0022222222222222222,0.7294117647058823,0.75,0.7843137254901961
switch_hi,global_dijkstra,-1,21009,192,139,1,52,0.7239583333333334,0.005208333333333333,4.633333333333334,6.611510791366906,11.0,1.4430555555555555,10,45,9.061320968089667,0.21486578929390174,0.03330246913580247,0.7457204297233344,0.10036953242835596,0.3240875546022605,0.05810696207650359,0.0020833333333333333,0.7264150943396226,0.7142857142857143,0.7297297297297297
switch_hi,global_dijkstra,-1,21010,192,133,7,52,0.6927083333333334,0.036458333333333336,4.433333333333334,6.7293233082706765,13.399999999999991,1.5138888888888888,14,40,7.895705019338634,0.21250654529364893,0.03487654320987654,0.7309105356294734,0.09305210040504158,0.3159341801988861,0.059380889501278136,0.015315425315425315,0.6875,0.6666666666666666,0.7435897435897436
switch_hi,global_dijkstra,-1,21011,192,137,7,48,0.7135416666666666,0.036458333333333336,4.566666666666666,6.109489051094891,12.199999999999989,1.4416666666666667,12,33,9.053209518684165,0.1953589456195797,0.03314814814814814,0.7326014207838749,0.07533595489477843,0.3247249156072685,0.05937769950912119,0.015766806722689077,0.7653061224489796,0.6363636363636364,0.6923076923076923
switch_hi,global_dijkstra,-1,21012,192,134,5,53,0.6979166666666666,0.026041666666666668,4.466666666666667,6.350746268656716,12.349999999999994,1.4597222222222221,13,49,8.488745180699697,0.20317156132143177,0.03370370370370371,0.7446153414313478,0.1126914751914752,0.32013708513708516,0.060149774516892,0.012083333333333333,0.7766990291262136,0.64,0.5641025641025641
switch_hi,global_dijkstra,-1,21013,192,135,6,51,0.703125,0.03125,4.5,6.4,14.0,1.4402777777777778,13,31,8.972000178027077,0.20536091697208458,0.03320987654320988,0.7642157716615026,0.07669709919709919,0.32979710104710114,0.061250935684562184,0.015356310356310358,0.7115384615384616,0.6896551724137931,0.7
